filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
normalized-j9018_7.std.opb.xz,2.675699472427368,OPTIMUM FOUND,2.62178,0.506775,2.11491,4.85391,0.723162,0.673947,0.494069,0.717802,0.494047,0.00369631,2.151e-06,0.791316,0,0.18141,0,0.0032436,0.420698,0.0721878,0.1131,0,0,0.29,0.822937,3.56824,0,152,4152742,53588,81,0,0,54782,0,207840,49,1370,2.32285,24.6198,0.502936,52,4,28,9,7.2619,0.216335,4.96429,52046,0,20004,0,1398,0,0,330,0.103413,0,95,0,116857,3,0,1134,0,58,50,1501,0,34,0,0,0,4120672,1449,22862,0,4267028,28127,675723,4435134,39,2,4241,1077218,0,4154365,164978,43980,81,301,0,0,1133,0,1,0,0,0,0,0,0,0,0,73,73,nan,144974,0,2000,662564000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-fir09_trarea_ac.opb.xz,179.87575244903564,OPTIMUM FOUND,179.81,0.0170274,179.793,176.023,21.3863,79.0182,97.1993,79.3883,77.7254,32.6291,0.00748325,115.935,4.97766,26.7065,0.168369,25.4271,1.0451,26.6818,15.4532,0,0,9.47,21.3928,17.6266,0,478,69575290,695138,50438,155,8,3945,0,12655,0,956,133.6,200549,0.487964,51430,160,63706,357.985,7.41044e+10,0.451733,25.5149,3526,0,6757,26467,64662,0,0,175837,0.0781362,780,1872,1127,26583,132,12,911820,77723,6492,1,46533200,0,12761,16431,28506,0,46613866,30146,19110415,0,215709740,10839605,9876771359,2512711216,3165747,535061,112524267,374973120,0,70317349,9169,3486,68758,956,0,40100,706957,9020,104467,474,0,129,14,40871,11,0,0,50769,50769,nan,7516,0,118358,2576310159,2915077,776,18,41,756,1374,27,0,0,0,0,0,0,0,0,0,0,0,49467,410
Init-x2-i9_pp_96.opb.xz,7200,TIMEOUT
normalized-1037.cudf.trendy.opb.xz,0.100128173828125,OPTIMUM FOUND,0.023136,0.0128091,0.0102249,0.0033696,0.00801471,0.00090073,0.000193482,0.0013095,0.000158833,0.000259764,3.02e-06,0.00340707,0,0.00393876,0,0.000206385,0.000222599,0.00285608,0.000695558,0,0,0,0.00517468,0.000177568,1,5,2722,855,2,0,0,409,1,2318,2,8,2.22036,332.858,0.510576,42,0,0,1.5,1,0.765873,0.547619,327,0,2000,0,8,0,0,626,0.000158651,13,51,3,399,0,168,114,2,2,0,70,0,0,0,0,0,2397,41,102,0,3167,19,1632,2806,0,0,294,12999,0,3275,2162,154,26,10,2,0,112,0,0,2,0,0,0,0,0,1,0,51573,51573,51572.5,241,0,42,25802,30,3,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-hw128-vm99p-opt.opb.negationfix.opb.xz,1757.5248861312866,UNKNOWN,1755.76,0.835971,1754.93,3032.92,167.519,840.236,1471.49,747.173,1344.24,283.908,0.0697621,704.466,141.601,107.471,57.801,594.179,45.6989,92.4084,283.268,0,0,90.31,92.4128,304.964,1,0,1119328743,23950597,175586,482,25,180608,1,11382640,1413,342,2.07294,18.3891,0.500015,167939,37756,175114,4017.61,9.37512e+09,0.393395,58.3624,639,0,0,85,175457,0,0,8826892,0.0390232,0,0,0,3798844,37751,0,859188,4939755,3116,3,513959647,0,66699,43525,74425,0,1194847,804973384,297598199,0,654985342,242833298,186424197612,127816238880,15410,7500,2434442276,8072414014,0,1143332147,3163,11381229,175586,1,2,167456,494508,30,363353,0,276,0,389,0,0,1,1,129,127,nan,3078,0,77663,55886210126,3099120,19,1,0,15,15,1,0,0,0,0,0,0,0,0,0,0,0,632,0
normalized-minisat70_4_22_3.opb.xz,7200,TIMEOUT
normalized-codebreaker.cudf.trendy.opb.xz,11.483616590499878,OPTIMUM FOUND,10.7611,0.3733,10.3877,10.5192,6.38527,1.5472,0.99702,2.45521,1.40961,0.0660082,0.00111196,3.23199,0,5.6751,0,0.259428,0.381235,0.129034,0.350409,0,0,0.15,0.439015,3.50645,287,143,6351143,3387889,1752,11,0,21104,72,4386068,1650,635,2.58398,1.34824e+09,0.496878,1880,41,20,32.4359,9.8289e+07,0.531499,2.13962,16501,0,9492,0,195,460,0,807,0.012463,785,235,39,8314,1,6,5586,108,1,0,32073,0,0,0,0,0,5360990,510471,254792,0,8063758,783746,15270880,744141784,77,595,111922,25140103,0,9724312,99842,4287699,1806,644,168,0,5183,0,268,45,33,0,0,20,37,220,0,3577362783187,3577362783187,nan,96201,0,2000,651090000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-evencolouring_opt_unit_random6regular_nvert_851.opb.xz,1422.414249420166,OPTIMUM FOUND,1422.36,0.0071213,1422.35,676.411,32.4137,682.31,342.74,707.626,333.451,189.157,1.42779,1043.37,19.6799,10.0759,0.851864,171.318,33.2354,10.0653,2.86141,0,0,85.12,237.171,67.6457,0,143,11545735,20309153,253762,593,35,3404,0,0,3697,0,71.5983,57.6156,0.525636,248270,4754,259645,671.943,6.87426e+09,0.061995,56.9907,863,0,13730,19554,259645,0,0,215670,0.119602,0,0,0,7,0,0,2490350,298085,18814,2290,45689360,0,249497,67064,258401,0,29309,6362727,4234063,0,1747636986,86725328,52478737656,7910309690,171798960,4654372,543349004,1613300190,0,32107787,3412,0,266008,285,0,230785,1335187,0,761525,8993,0,167,0,0,0,0,0,1,1,nan,1702,0,838190,10697793350,7795125,70785,66169,22195,4615,7334,8542,0,0,0,0,0,0,0,0,0,0,0,332769,51709
normalized-581.cudf.paranoid.opb.xz,0.2252826690673828,UNSATISFIABLE,0.155007,0.154866,0.000100539,0.023097,0.000100539,0,0,0,0,0,0,0.000654935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,6959,0,28528,0,0,2.09797,1,0.486349,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,131044,0,0,28528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2766893,2766893,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-neos-859770.opb.xz,140.4504144191742,UNSATISFIABLE,140.357,0.804653,139.552,72.6946,1.45529,78.9573,34.5109,59.1393,35.7462,20.3731,0.520932,78.0593,11.7849,11.3291,0.253185,31.7969,4.23922,11.3032,6.81611,0,0,0.24,1.45656,8.31468,21,0,25106118,737761,35440,125,6,2504,106,3804,3710,127,506.275,6.48279,0.0320675,52067,4682,26984,282.995,1.07497e+07,0.259807,31.795,2178,0,12567,19381,27111,0,0,16002,0.44704,917,0,19276,164966,144,1023,818977,724357,2414,67,10726574,0,3938,1453,2321,0,3915509,16567452,3940756,0,228104811,93809330,3811316687,1325022975,15528660,50521402,158084233,116951425,0,25877423,7323,0,49576,21,297,14546,484470,0,284891,0,14079,770,18018,0,16749,0,0,16473,16473,45.4692,1565,0,1940,1523514444,85304,6,6,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-fx30.opb.xz,7200,TIMEOUT
normalized-NG.dot_unif_50null10mast_rapportOE2.0_TMAX180_K192_cod2.opb.xz,29.32330560684204,UNKNOWN,25.7812,2.14009,23.641,23.3034,23.641,0,0,0,0,0,0,0.789328,0,0,0,0,0.117412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400896,0,32285334,1977,1,2.04749,1.01431,0.497356,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132216074,0,0,402763,31884549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-536523,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-30:70:4.5:0.95:98.opb.xz,7200,TIMEOUT
normalized-minisat100_16_6_8_mh.opb.xz,33.53772974014282,UNKNOWN,30.794,13.7543,17.0395,22.8606,17.0395,0,0,0,0,0,0,0.70562,0,0,0,0,0.573544,0,0,0,0,0,0,0,0,0,30100,0,0,0,0,2000400,0,28969974,110,985250,2.16495,1.09937,0.494882,0,0,0,0,0,0,0,30100,29800,3,0,985250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,273,0,0,0,0,129703992,0,0,4940611,24984923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375466374117,-100,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-6_12.opb.xz,0.0325925350189209,OPTIMUM FOUND,0.00643461,0.000371938,0.00602871,0.00963803,0.00161957,0.00175732,0.00397063,0.00265182,0.0041903,0.00148989,4.31e-06,0.00237753,0,0.000353218,0,0.000828305,0.000173472,0.00022946,0.00048181,0,0,0,0.00171428,0.00113063,7,5,5399,740,129,1,0,78,7,264,19,31,7.03185,1216.66,0.50002,50,26,87,12.8589,2.68516e+08,0.437391,5.25153,78,0,0,0,118,0,0,345,0.000137466,19,0,0,192,24,0,1070,125,52,1,2840,0,29,23,38,0,2657,1278,976,0,19196,4583,91741,38413,653,746,8482,21700,0,6194,96,180,134,24,14,0,723,0,194,38,64,0,0,0,0,0,0,5867,5867,5784.5,96,0,133,46952,682,5,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,46,5
normalized-aug5.5.opb.xz,7200,TIMEOUT
normalized-clique-coloring-max-clique-n=9-t=5.opb.xz,7200,TIMEOUT
normalized-OGR_12.opb.xz,7200,TIMEOUT
normalized-frb35-17-1.opb.xz,7200,TIMEOUT
Init-x1-i4_pp_92_merged.opb.xz,4.104817867279053,OPTIMUM FOUND,4.00158,0.268528,3.73296,7.76397,0.84285,1.65276,2.14223,1.23734,2.0538,0.463213,0.00317158,1.44238,0.0820649,0.545117,0,0.597894,0.168878,0.283647,0.717998,0,0,0.45,0.99277,3.31381,40,22,11955275,266028,2417,14,1,35621,92,53503,8113,61,10.0176,5.1674,0.500996,961,657,1313,391.676,259264,0.621627,14.3651,1361,0,2089,2750,1374,0,0,590,0.0352694,44,30,177,180803,6,265,20112,59,110,141,680359,0,75,10,15,0,1073714,10367257,298134,0,3841143,259909,58069768,48928844,14839,9730,2247460,5802259,0,12222420,45562,15716,2674,149,250,0,14869,1,3225,22,1987,0,3,0,5,6,1,390,390,nan,42962,0,2000,615320000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-factor-size=9-P=149-Q=487.opb.xz,0.08587527275085449,OPTIMUM FOUND,0.0694256,0.0022782,0.067055,0.036889,0.00979149,0.0562087,0.0327653,0.00105477,0.000853231,0.0199624,0.000231803,0.0299816,0,0.00323274,0,0.00996888,0.00217758,0.0031251,0.0018855,0,0,0.01,0.0227476,0.00380885,2,1,11664,933,256,2,0,99,0,243,0,4,3.0081,1059.67,0.445884,119,0,219,30.1834,2.90813e+07,0.297476,6.6568,97,0,0,0,223,0,0,580,0.000840335,29,4,60,322,0,0,4593,252,176,0,6342,0,52,44,81,0,9671,0,1641,0,94025,55304,215652,371313,5793,15563,41654,98698,0,12760,245,0,259,2,0,0,3934,0,374,1,0,0,0,0,250,2,0,149,149,142.002,245,0,642,468018,1001,21,21,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,34
normalized-opt-market-split_8_70_1.opb.xz,7200,TIMEOUT
normalized-circ10-3.opb.xz,7200,TIMEOUT
normalized-s4-4-3-2pb.opb.xz,0.619741678237915,OPTIMUM FOUND,0.541984,0.0164296,0.525447,0.761986,0.0244708,0.16323,0.249644,0.337746,0.497667,0.105465,0.000376951,0.267585,0.0196279,0.0759564,0.000970628,0.0991179,0.0114562,0.0748363,0.100399,0,0,0.08,0.0853426,0.076834,4,5,281476,9732,2067,13,1,648,9,2362,50,33,7.41063,4.47689,0.367263,2330,233,1913,57.9978,7.08976e+08,0.32693,10.67,223,0,289,2424,1946,0,0,3719,0.00176501,31,165,299,3777,92,145,20871,1091,105,5,303963,0,78,41,62,0,133006,31591,102330,0,1591416,609941,17772820,3629579,39753,145090,600305,1407881,0,293121,2401,0,3915,21,23,0,13495,0,6609,132,478,0,9,29,8,0,1,64,64,61,1952,0,1462,10696155,14941,18,3,0,15,21,6,0,0,0,0,0,0,0,0,0,0,0,111,0
normalized-gpc-4.1.cudf.trendy.opb.xz,12.151400327682495,OPTIMUM FOUND,11.3665,0.373381,10.993,10.5917,6.5778,1.40811,0.989352,3.0071,1.52988,0.0811078,0.00130255,3.60696,0,5.9168,0,0.309901,0.409442,0.142327,0.35647,0,0,0.14,0.429744,3.536,282,105,6184438,3289863,1808,12,0,21104,76,4465494,1655,558,2.52046,1.2774e+09,0.496927,2499,60,57,57.1709,2.12251e+08,0.637551,2.92011,16491,0,20219,0,199,416,0,790,0.0124795,3134,253,44,10552,1,13,6030,92,3,0,103311,0,1,0,0,0,5223424,507533,233338,0,7558948,501886,32520562,788409081,305,566,303966,25327022,0,9459654,99902,4367061,1867,567,177,0,5415,8,370,90,74,0,0,20,53,211,0,2705390294033,2705390294033,nan,97374,0,2000,656578000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-j609_2.std.opb.xz,264.13857078552246,OPTIMUM FOUND,263.96,0.67691,263.283,93.847,7.34165,133.172,45.7102,122.77,45.1878,69.1056,1.03998,140.616,4.43396,33.6355,0.555363,43.0102,8.50662,33.2797,9.19429,0,0,3.3,10.8437,12.1054,1,146,130607682,386339,212978,510,30,36722,0,138128,42,3037,2.87982,38.9696,0.505427,255273,4530,42612,77.3094,35285.8,0.0873583,12.7929,35480,0,134638,56563,45649,0,0,47140,1.35119,175,466,2172,408059,2655,444,9826580,2546277,112223,255,14221452,0,258176,50994,156726,0,92848748,6687576,30835439,0,307344110,34422849,1319688592,507814089,17099581,7061421,90010723,128268411,0,131171646,110178,30737,263184,292,0,30097,7208983,60406,2088581,0,0,15991,360936,1515,90168,1,0,82,82,nan,96157,0,8948,2247776679,18,3,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-ii32e4.opb.xz,59.02489495277405,OPTIMUM FOUND,58.9178,0.0262076,58.8915,42.7023,6.85423,25.6826,24.1485,26.3546,18.2043,5.39721,0.134685,46.3964,1.14783,3.5961,0.0101152,5.88597,0.86143,3.59331,2.83365,0,0,1.29,2.70029,4.27905,67,24,7328497,106148,30462,108,5,774,67,9013,160,67,20.8527,6.72652,0.394417,37315,2078,8834,163.971,7.80321e+08,0.117697,15.5149,748,0,6527,13649,8901,0,0,37429,0.255986,44,95,1810,40564,74,262,1384545,1146317,2727,10,2747788,0,2053,703,2033,0,6108447,88584,732392,0,323883287,54954044,2429000223,81333745,4516597,2640697,18379648,35659116,0,7464512,8818,195,42918,93,134,3317,1189927,1075,166913,24,896,37,4147,431,20506,66,1,364,364,263.094,7493,0,20502,769981244,102802,70,25,0,44,53,26,0,0,0,0,0,0,0,0,0,0,0,589,0
normalized-ped3.F.recomb10-0.20-11.opb.xz,9.834872245788574,OPTIMUM FOUND,9.50888,2.05734,7.45144,13.8965,3.49074,2.37921,2.02617,1.58149,1.9598,0.496552,0.0153331,1.99126,0.673995,2.79373,0.251637,0.176127,0.6054,0.882445,1.35584,0,0,0.92,2.23685,8.07117,44,116,11633800,662125,7409,30,2,70483,71,1680020,245,238,2.31299,34.06,0.49556,16892,678,1186,41.0045,5275.71,0.352179,4.92418,53909,736,968600,74123,1424,0,0,22865,0.020568,835,1255,70,96748,328,3297,383084,154711,61,2,65246,0,27,11,23,0,11221876,126231,134145,0,14856379,914992,25832924,28787207,164618,407941,2839920,13047618,0,12252241,476095,1203144,15525,338,190,20,336046,1537,39873,41,4906,0,563,23,95,3,0,4807,4807,nan,305352,0,2000,1498686000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-mul_8_9_shg.opb.xz,7200,TIMEOUT
normalized-exam.pi.opb.xz,7200,TIMEOUT
normalized-10:10:4.5:0.95:98.opb.xz,2.7308545112609863,OPTIMUM FOUND,2.70175,0.00156547,2.70016,2.17136,0.323616,1.00313,1.0563,1.37341,1.09574,0.330792,9.6632e-05,1.78965,0.0203983,0.134846,0,0.517305,0.068442,0.134679,0.0776887,0,0,0.07,0.241499,0.217338,5,22,257504,23956,6017,29,1,411,11,399,100,65,42.0035,50.5142,0.480428,292,26,6015,162.86,1.37244e+10,0.444317,43.3532,49,0,1,139,6080,0,0,5339,0.0031599,0,3,0,972,18,0,30093,5152,249,5,331095,0,1298,1142,2144,0,68508,26153,129083,0,7696021,312087,75232496,13450603,24007,9905,1990957,5661409,0,287428,480,7,6147,54,23,0,17252,6,11003,58,214,0,154,0,0,0,5,1,1,1,476,0,3470,7839768,136060,161,7,16,154,154,8,0,0,0,0,0,0,0,0,0,0,0,1405,1
normalized-simp-nonunif-100_100.02.opb.xz,7.593263626098633,OPTIMUM FOUND,7.34629,3.78611,3.56014,5.74874,1.94615,0.92626,0.613526,0.687728,0.613286,0.260231,0.00530736,0.88345,0.124146,1.67248,0,0.123575,0.240532,0.43421,0.532288,0,0,0.17,0.90639,3.05435,40,97,4159174,154492,3729,19,1,21566,38,637882,3929,9,2.13519,1.02684,0.494854,3560,790,271,69.5663,322.95,0.231,22.8691,9861,4,15139,3416,280,0,0,6036,0.0135981,22,61,81,39187,182,9,110509,17952,45,20,20156,0,0,0,0,0,3987985,125606,7521,0,4912837,4272,5150809,5414343,339,819,1662384,8549420,0,4307543,134227,507219,4293,288,82,0,98217,1226,8951,56,966,0,95,0,998,3,0,44,44,nan,117824,0,2000,567144000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-mps-v2-20-10-core4284-1064.opb.xz,7200,TIMEOUT
normalized-mult_diagcomm_opt_greater_teq_nbits_22.opb.xz,7200,TIMEOUT
normalized-ped2.G.recomb1-0.20-12.opb.xz,38.342939138412476,OPTIMUM FOUND,37.0908,5.93221,31.1585,45.6254,11.8439,13.4932,6.82058,5.82138,5.09903,0.835222,0.0221344,8.54723,2.99892,10.7371,1.38885,0.537248,5.58448,3.42217,4.52737,0,0,2.36,6.12415,26.4818,46,209,37109435,2839710,8067,31,2,214813,80,6040324,359,335,2.26875,57.8502,0.498141,23815,662,4972,67.2743,155092,0.592079,5.74902,162108,723,2923564,192641,5307,0,0,47012,0.127899,7317,5578,89,211203,328,4651,510869,85467,79,1,224573,0,16,11,11,0,36054235,371011,254066,0,41856823,1568270,91632554,379410018,26760,37645,4621928,45765068,0,39797871,1635117,4404432,16613,530,216,388,478753,916,25321,59,5463,0,145,2,210,3,0,8175,8175,nan,1048953,0,2000,4917250000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-libpango-perl.cudf.paranoid.opb.xz,14.198500633239746,OPTIMUM FOUND,12.6239,0.389883,12.234,8.01672,10.1483,0.84689,0.35996,1.23884,0.35967,0.0873577,0.000423958,2.30363,0,9.35867,0,0.171365,0.190488,0.214234,0.355984,0,0,0.11,0.638013,3.45157,63,37,3019435,581949,307,2,0,19768,44,4458896,1636,160,2.25236,184.201,0.49694,342,11,11,127.5,95.8929,0.452629,4.3022,5958,0,138536,0,171,0,0,577,0.00302073,92,27,11,4030,1,148,1472,8,0,3,8032,0,0,0,0,0,2578626,54804,204291,0,3447642,104506,5998356,256160042,0,8,56302,20423517,0,3595741,96265,4364143,343,180,104,0,1404,2,38,11,13,0,0,0,4,22,0,176205,176205,nan,95352,0,2000,640900000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-domset_v500_e2000_w30_mw19_16.opb.PB06.opb.xz,7200,TIMEOUT
normalized-simp-nonunif-100_100.11.opb.xz,7.429844379425049,OPTIMUM FOUND,7.30144,2.77646,4.52487,8.86182,1.15969,2.03343,2.50974,1.33176,1.98234,0.856706,0.0611574,1.44773,0.610728,1.22936,0.153361,0.287833,0.269665,0.417297,0.879765,0,0,0.15,0.418922,2.96543,29,114,11876786,228471,24721,91,5,21675,29,682253,3489,7,2.17797,1.0283,0.492985,42669,1627,114,32.2592,3.03116,0.13955,9.03159,13168,8,193577,35199,121,0,0,12047,0.0231513,1527,139,227,85812,523,1210,732191,399585,15,11,72218,0,0,0,0,0,11373167,423710,23724,0,17738998,12923,34323812,18713753,6161,13631,8932959,12903224,0,12117948,146048,539339,41739,288,66,38,486893,7787,195029,87,7479,0,28977,0,5939,3,0,38,38,nan,112459,0,2000,550632000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-j1207_5.std.opb.xz,7200,TIMEOUT
normalized-opt-market-split_7_60_2.opb.xz,7200,TIMEOUT
normalized-rand0a62b6.cudf.paranoid.opb.xz,1.8038702011108398,OPTIMUM FOUND,1.61722,0.135376,1.4818,1.34028,0.856665,0.299874,0.166065,0.325263,0.169755,0.0845393,0.000241054,0.330512,0,0.477003,0,0.0577827,0.0346974,0.0806076,0.100117,0,0,0.05,0.491519,0.645635,117,51,1323030,194028,239,2,0,5980,76,170461,372,328,4.35462,15.6191,0.484847,421,47,10,28.4561,14.1946,0.618908,3.3954,1319,0,26753,0,338,0,0,2007,0.0016969,10,121,82,6223,47,237,2606,0,2,0,9662,0,0,0,0,0,972362,11448,112921,0,1219513,9036,1550573,1617989,91,131,24666,1709556,0,1516047,26644,144070,339,287,160,0,2524,0,35,15,11,0,1,0,20,51,0,6943,6943,nan,20976,0,2000,119884000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-wnq_n100_mw99_11.opb.PB06.opb.xz,7200,TIMEOUT
normalized-g9x3.opb.xz,0.06778240203857422,OPTIMUM FOUND,0.00120487,0.000222855,0.000947907,0.000521189,0.000741744,6.9294e-05,6.06496e-05,0.000136869,0.000189078,6.1207e-05,0,6.2527e-05,0,4.8024e-05,0,6.1079e-05,1.5971e-05,2.5489e-05,1.60594e-05,0,0,0,0.000761756,0.000149122,1,3,200,120,14,0,0,27,1,27,6,1,8.88235,4.05882,0.316464,3,5,7,15.7333,9.06667,0.478459,6.26667,0,0,0,0,8,0,0,58,2.379e-06,0,0,0,0,0,0,49,0,1,1,28,0,0,0,0,0,48,24,56,0,552,72,1538,709,0,0,503,1396,0,334,27,0,14,5,2,0,33,0,9,2,5,0,0,0,0,0,1,7,7,6.85714,27,0,32,3552,101,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-single-obj-f26-ACDoubleLoss.seq-A-2-combined-abcdeir.opb.xz,0.05809593200683594,OPTIMUM FOUND,0.0215996,0.000970513,0.0205965,0.00515726,0.0204215,3.6208e-05,0.000375974,0.000138715,5.27646e-05,9.9838e-05,1.549e-06,0.00237163,0,0.00239453,0,9.1798e-05,3.0046e-05,0.00229981,0.00393058,0,0,0,0.0021693,0.000528814,1,2,14360,670,11,0,0,191,1,412,7,4,2.07092,1118.06,0.607315,50,34,1,2.96471,9.02328e+06,0.556445,2.17647,190,0,180,0,5,0,0,625,6.7339e-05,8,36,32,853,33,0,155,6,3,1,17,0,0,0,0,0,12629,1520,30,0,17957,61,4751,18934,0,0,665,3178,0,14856,372,43,15,6,2,0,113,0,9,12,1,0,18,0,0,1,0,37833,37833,37831,192,0,116,53980,185,5,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,2
normalized-aim-50-2_0-yes1-4.opb.xz,0.02749180793762207,OPTIMUM FOUND,0.0116098,0.00155187,0.00995743,0.00193682,0.00969589,9.9017e-05,0.00062211,0.000162527,0.000106633,0.000869616,2.0275e-05,0.000753151,0,0.000620614,0,0.000175993,0.000198482,0.000451391,0.000165113,0,0,0.01,0.0130318,0.000726065,1,1,1349,364,32,0,0,100,1,150,4,1,5.8129,2.49677,0.392099,34,1,0,6.68571,1.94286,0.35074,3.65714,76,0,0,0,1,0,0,319,9.936e-06,0,0,2,59,0,0,640,10,1,0,5,0,0,0,0,0,1308,2,5,0,3167,37,4656,1451,0,0,2275,3837,0,1670,150,0,32,3,2,0,596,0,42,1,0,0,0,0,1,0,1,50,50,33.5552,150,0,160,63840,297,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-minisat100_16_6_5_ic.opb.xz,7200,TIMEOUT
normalized-evencolouring_opt_linear_random6regular_nvert_401.opb.xz,20.837489128112793,OPTIMUM FOUND,20.7931,0.00361714,20.7895,16.0267,4.16991,9.10999,7.35884,7.50959,8.59798,4.2561,0.0455961,12.3548,0.520153,0.201593,0.0290266,3.59064,0.653009,0.200458,0.17369,0,0,2.16,4.96702,1.60756,0,79,1509161,432193,23597,84,4,1604,0,1,1604,155,37.1693,5978.41,0.542216,14793,271,23085,292.291,5.28988e+09,0.0800284,50.8412,401,0,407,5835,23240,0,0,12307,0.00231427,0,0,0,2304,13,0,184561,12476,2738,3,1538153,0,7233,3091,8509,0,5220,523382,865570,0,26552909,1643387,728851002,117226638,4526052,422676,16380552,50408824,0,1964550,1604,0,28588,156,0,9309,109940,0,65328,56,0,22,0,0,0,0,0,1,1,0,802,0,46171,260021012,161000,3388,3191,940,197,237,2,0,0,0,0,0,0,0,0,0,0,0,9078,137
